Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-18 16:53:00,2.24,812321.2996,0.000000246
2025-03-18 16:54:00,2.24,813090.2318,0.000000248
2025-03-18 16:55:00,2.24,802467.8324,0.000000247
2025-03-18 16:56:00,2.24,739044.3345,0.000000249
2025-03-18 16:57:00,2.24,739108.6268,0.000000250
2025-03-18 16:58:00,2.24,636382.0766,0.000000247
2025-03-18 16:59:00,2.24,642456.7285,0.000000244
2025-03-18 17:00:00,2.24,620236.9624,0.000000243
2025-03-18 17:01:00,2.24,631225.4959,0.000000244
2025-03-18 17:02:00,2.24,632739.4203,0.000000246
2025-03-18 17:03:00,2.24,686714.7343,0.000000249
2025-03-18 17:04:00,2.24,753832.8995,0.000000250
2025-03-18 17:05:00,2.24,843079.9775,0.000000250
2025-03-18 17:06:00,2.24,835194.9474,0.000000250
2025-03-18 17:07:00,2.24,816943.3616,0.000000249
2025-03-18 17:08:00,2.24,808143.3199,0.000000248
2025-03-18 17:09:00,2.24,871513.8766,0.000000248
2025-03-18 17:10:00,2.24,891654.8273,0.000000248
2025-03-18 17:11:00,2.24,897763.4659,0.000000244
2025-03-18 17:12:00,2.24,902826.3243,0.000000243
2025-03-18 17:13:00,2.24,873021.1060,0.000000245
2025-03-18 17:14:00,2.24,799700.6314,0.000000248
2025-03-18 17:15:00,2.24,827690.0380,0.000000248
2025-03-18 17:16:00,2.24,900400.0818,0.000000250
2025-03-18 17:17:00,2.24,926527.9321,0.000000250
2025-03-18 17:18:00,2.24,834581.9327,0.000000254
2025-03-18 17:19:00,2.24,765639.2478,0.000000255
2025-03-18 17:20:00,2.24,742115.8833,0.000000255
2025-03-18 17:21:00,2.24,795891.9598,0.000000255
2025-03-18 17:22:00,2.23,835093.3817,0.000000256
2025-03-18 17:23:00,2.23,851052.0562,0.000000256
2025-03-18 17:24:00,2.23,800889.2328,0.000000256
2025-03-18 17:25:00,2.23,800881.9210,0.000000257
2025-03-18 17:26:00,2.23,886162.6308,0.000000258
2025-03-18 17:27:00,2.23,871877.6751,0.000000260
2025-03-18 17:28:00,2.23,944872.1520,0.000000263
2025-03-18 17:29:00,2.23,921611.3774,0.000000263
2025-03-18 17:30:00,2.23,947951.7731,0.000000264
2025-03-18 17:31:00,2.23,861233.8633,0.000000261
2025-03-18 17:32:00,2.23,843383.0535,0.000000261
2025-03-18 17:33:00,2.23,914401.2286,0.000000258
2025-03-18 17:34:00,2.23,971126.5336,0.000000259
2025-03-18 17:35:00,2.23,945994.5734,0.000000260
2025-03-18 17:36:00,2.23,922454.9109,0.000000260
2025-03-18 17:37:00,2.23,950406.4026,0.000000261
2025-03-18 17:38:00,2.23,978602.8866,0.000000262
2025-03-18 17:39:00,2.23,998092.1891,0.000000263
2025-03-18 17:40:00,2.23,966495.4129,0.000000261
2025-03-18 17:41:00,2.23,923755.7372,0.000000262
2025-03-18 17:42:00,2.23,997176.6714,0.000000260
2025-03-18 17:43:00,2.23,939440.2427,0.000000259
2025-03-18 17:44:00,2.23,924773.7364,0.000000259
2025-03-18 17:45:00,2.23,866307.1731,0.000000260
2025-03-18 17:46:00,2.23,868281.5346,0.000000261
2025-03-18 17:47:00,2.23,841272.4058,0.000000260
2025-03-18 17:48:00,2.23,786575.6050,0.000000260
2025-03-18 17:49:00,2.23,757117.8267,0.000000259
2025-03-18 17:50:00,2.23,707378.7285,0.000000260
2025-03-18 17:51:00,2.23,709285.6610,0.000000259
2025-03-18 17:52:00,2.23,856915.2124,0.000000257
2025-03-18 17:53:00,2.23,858297.3323,0.000000256
2025-03-18 17:54:00,2.23,851309.4470,0.000000252
2025-03-18 17:55:00,2.23,940031.0181,0.000000252
2025-03-18 17:56:00,2.23,985038.4883,0.000000250
2025-03-18 17:57:00,2.23,1048060.3705,0.000000249
2025-03-18 17:58:00,2.23,1037352.9450,0.000000248
2025-03-18 17:59:00,2.23,1088346.3378,0.000000249
2025-03-18 18:00:00,2.23,1117927.6393,0.000000247
2025-03-18 18:01:00,2.23,1096000.5606,0.000000247
2025-03-18 18:02:00,2.23,1103188.2852,0.000000247
2025-03-18 18:03:00,2.23,1123730.3073,0.000000247
2025-03-18 18:04:00,2.23,1085818.5075,0.000000247
2025-03-18 18:05:00,2.23,1091686.7677,0.000000245
2025-03-18 18:06:00,2.23,1091281.5304,0.000000245
2025-03-18 18:07:00,2.23,876433.1474,0.000000245
2025-03-18 18:08:00,2.23,827027.7901,0.000000245
2025-03-18 18:09:00,2.23,794870.2592,0.000000249
2025-03-18 18:10:00,2.23,743472.5047,0.000000248
2025-03-18 18:11:00,2.23,667768.9999,0.000000249
2025-03-18 18:12:00,2.23,578259.8583,0.000000250
2025-03-18 18:13:00,2.23,589747.4531,0.000000250
2025-03-18 18:14:00,2.23,548200.0110,0.000000248
2025-03-18 18:15:00,2.23,525943.6520,0.000000249
2025-03-18 18:16:00,2.23,664892.3141,0.000000250
2025-03-18 18:17:00,2.23,670016.6057,0.000000249
2025-03-18 18:18:00,2.23,631689.0514,0.000000248
2025-03-18 18:19:00,2.24,641341.1933,0.000000248
2025-03-18 18:20:00,2.24,674332.1333,0.000000248
2025-03-18 18:21:00,2.24,675125.8688,0.000000249
2025-03-18 18:22:00,2.24,671569.2562,0.000000251
2025-03-18 18:23:00,2.24,694035.5756,0.000000252
2025-03-18 18:24:00,2.24,680512.7207,0.000000250
2025-03-18 18:25:00,2.24,638700.0339,0.000000251
2025-03-18 18:26:00,2.24,736898.8530,0.000000252
2025-03-18 18:27:00,2.24,753262.5050,0.000000253
2025-03-18 18:28:00,2.24,733880.8802,0.000000252
2025-03-18 18:29:00,2.24,729906.9647,0.000000253
2025-03-18 18:30:00,2.24,711359.9585,0.000000252
2025-03-18 18:31:00,2.24,774708.9066,0.000000249
2025-03-18 18:32:00,2.24,825082.4682,0.000000250
2025-03-18 18:33:00,2.24,833649.7208,0.000000250
2025-03-18 18:34:00,2.24,848262.9782,0.000000250
2025-03-18 18:35:00,2.24,831406.7323,0.000000251
2025-03-18 18:36:00,2.24,787090.2469,0.000000251
2025-03-18 18:37:00,2.24,784226.6112,0.000000250
2025-03-18 18:38:00,2.24,819871.4984,0.000000251
2025-03-18 18:39:00,2.24,818043.8433,0.000000250
2025-03-18 18:40:00,2.24,819757.3737,0.000000249
2025-03-18 18:41:00,2.23,759068.4027,0.000000248
2025-03-18 18:42:00,2.23,704075.5608,0.000000247
2025-03-18 18:43:00,2.24,707093.6778,0.000000247
2025-03-18 18:44:00,2.24,738996.9873,0.000000248
2025-03-18 18:45:00,2.24,785966.9065,0.000000249
2025-03-18 18:46:00,2.24,622149.4551,0.000000254
2025-03-18 18:47:00,2.24,587526.6555,0.000000255
2025-03-18 18:48:00,2.24,605775.4819,0.000000255
2025-03-18 18:49:00,2.24,614025.1316,0.000000253
2025-03-18 18:50:00,2.24,611733.3290,0.000000253
2025-03-18 18:51:00,2.24,643216.7789,0.000000254
2025-03-18 18:52:00,2.24,687981.6147,0.000000252
2025-03-18 18:53:00,2.24,686114.7689,0.000000250
2025-03-18 18:54:00,2.24,749180.6350,0.000000252
2025-03-18 18:55:00,2.24,845425.6773,0.000000253
2025-03-18 18:56:00,2.24,830233.5773,0.000000254
2025-03-18 18:57:00,2.25,853438.4599,0.000000252
2025-03-18 18:58:00,2.25,859753.2716,0.000000253
2025-03-18 18:59:00,2.25,843879.1375,0.000000252
2025-03-18 19:00:00,2.25,833269.8812,0.000000252
2025-03-18 19:01:00,2.25,832950.1235,0.000000250
2025-03-18 19:02:00,2.25,1122127.2334,0.000000250
2025-03-18 19:03:00,2.25,1132691.1105,0.000000249
2025-03-18 19:04:00,2.25,1136842.9745,0.000000251
2025-03-18 19:05:00,2.25,1163201.2666,0.000000251
2025-03-18 19:06:00,2.25,1237553.2003,0.000000250
2025-03-18 19:07:00,2.25,1220934.5432,0.000000252
2025-03-18 19:08:00,2.25,1184341.8832,0.000000253
2025-03-18 19:09:00,2.25,1201637.7432,0.000000252
2025-03-18 19:10:00,2.25,1115084.9288,0.000000252
2025-03-18 19:11:00,2.25,1070551.2046,0.000000252
2025-03-18 19:12:00,2.25,1089491.7164,0.000000256
2025-03-18 19:13:00,2.25,1102708.4590,0.000000256
2025-03-18 19:14:00,2.25,1145088.5473,0.000000258
2025-03-18 19:15:00,2.25,1130522.0658,0.000000258
2025-03-18 19:16:00,2.25,1147968.5397,0.000000257
2025-03-18 19:17:00,2.25,867287.7579,0.000000258
2025-03-18 19:18:00,2.25,929574.8498,0.000000261
2025-03-18 19:19:00,2.25,970922.7329,0.000000261
2025-03-18 19:20:00,2.25,948405.5749,0.000000260
2025-03-18 19:21:00,2.25,945820.6720,0.000000261
2025-03-18 19:22:00,2.25,969020.5644,0.000000261
2025-03-18 19:23:00,2.25,982105.2234,0.000000260
2025-03-18 19:24:00,2.25,1029071.3408,0.000000261
2025-03-18 19:25:00,2.25,1031510.4931,0.000000263
2025-03-18 19:26:00,2.25,1177099.9364,0.000000261
2025-03-18 19:27:00,2.25,1248288.0420,0.000000260
2025-03-18 19:28:00,2.25,1357911.2295,0.000000259
2025-03-18 19:29:00,2.25,1364748.0033,0.000000258
2025-03-18 19:30:00,2.25,1350156.7741,0.000000256
2025-03-18 19:31:00,2.25,1371967.9513,0.000000257
2025-03-18 19:32:00,2.25,1468958.5821,0.000000256
2025-03-18 19:33:00,2.25,1386477.7982,0.000000255
2025-03-18 19:34:00,2.25,1531215.4224,0.000000254
2025-03-18 19:35:00,2.25,1539298.9533,0.000000254
2025-03-18 19:36:00,2.25,1480851.6523,0.000000252
2025-03-18 19:37:00,2.25,1452337.0408,0.000000252
2025-03-18 19:38:00,2.25,1468676.1859,0.000000254
2025-03-18 19:39:00,2.25,1374653.6033,0.000000255
2025-03-18 19:40:00,2.25,1363332.8540,0.000000253
2025-03-18 19:41:00,2.25,1380933.8840,0.000000254
2025-03-18 19:42:00,2.25,1306321.2293,0.000000254
2025-03-18 19:43:00,2.26,1242594.4049,0.000000253
2025-03-18 19:44:00,2.26,1193977.9832,0.000000252
2025-03-18 19:45:00,2.26,1185434.5636,0.000000252
2025-03-18 19:46:00,2.26,1126717.4998,0.000000252
2025-03-18 19:47:00,2.26,1012396.0164,0.000000249
2025-03-18 19:48:00,2.26,1007100.6775,0.000000245
2025-03-18 19:49:00,2.26,847360.0460,0.000000245
2025-03-18 19:50:00,2.26,848452.1767,0.000000245
2025-03-18 19:51:00,2.26,907238.2082,0.000000246
2025-03-18 19:52:00,2.26,1017916.1326,0.000000246
2025-03-18 19:53:00,2.26,1012217.0567,0.000000245
2025-03-18 19:54:00,2.26,1206824.8918,0.000000245
2025-03-18 19:55:00,2.26,1261783.2068,0.000000243
2025-03-18 19:56:00,2.26,1119628.8819,0.000000243
2025-03-18 19:57:00,2.26,1087567.2285,0.000000244
2025-03-18 19:58:00,2.26,1072164.8568,0.000000243
2025-03-18 19:59:00,2.26,1184423.2554,0.000000246
2025-03-18 20:00:00,2.26,1224625.5927,0.000000250
2025-03-18 20:01:00,2.26,1215074.0871,0.000000249
2025-03-18 20:02:00,2.26,1182581.2821,0.000000251
2025-03-18 20:03:00,2.26,1220840.8987,0.000000255
2025-03-18 20:04:00,2.26,1184644.8172,0.000000256
2025-03-18 20:05:00,2.26,1183315.5408,0.000000255
2025-03-18 20:06:00,2.26,1107695.5083,0.000000256
2025-03-18 20:07:00,2.26,1054377.0108,0.000000256
2025-03-18 20:08:00,2.26,1028838.6907,0.000000257
2025-03-18 20:09:00,2.26,860870.7003,0.000000256
2025-03-18 20:10:00,2.26,800254.2703,0.000000262
2025-03-18 20:11:00,2.26,829999.2256,0.000000265
2025-03-18 20:12:00,2.26,839165.9607,0.000000266
2025-03-18 20:13:00,2.26,863944.5745,0.000000269
2025-03-18 20:14:00,2.26,739190.7161,0.000000269
2025-03-18 20:15:00,2.26,720397.8166,0.000000269
2025-03-18 20:16:00,2.26,784564.9298,0.000000273
2025-03-18 20:17:00,2.26,849788.3933,0.000000274
2025-03-18 20:18:00,2.26,803471.9485,0.000000273
2025-03-18 20:19:00,2.26,802139.8793,0.000000273
2025-03-18 20:20:00,2.26,786532.5401,0.000000279
2025-03-18 20:21:00,2.26,821762.1104,0.000000279
2025-03-18 20:22:00,2.26,825603.5000,0.000000278
2025-03-18 20:23:00,2.26,846155.2960,0.000000278
2025-03-18 20:24:00,2.26,776385.5066,0.000000278
2025-03-18 20:25:00,2.26,810657.3337,0.000000279
2025-03-18 20:26:00,2.26,741968.2088,0.000000277
2025-03-18 20:27:00,2.26,752949.7583,0.000000275
2025-03-18 20:28:00,2.26,697536.7657,0.000000273
2025-03-18 20:29:00,2.26,718158.2994,0.000000271
2025-03-18 20:30:00,2.26,799951.2894,0.000000270
2025-03-18 20:31:00,2.26,722970.0153,0.000000267
2025-03-18 20:32:00,2.26,677379.3844,0.000000266
2025-03-18 20:33:00,2.25,729504.5366,0.000000266
2025-03-18 20:34:00,2.25,792218.5984,0.000000268
2025-03-18 20:35:00,2.25,797203.9816,0.000000267
2025-03-18 20:36:00,2.25,789001.2490,0.000000267
2025-03-18 20:37:00,2.25,724608.5809,0.000000268
2025-03-18 20:38:00,2.25,745636.6520,0.000000266
2025-03-18 20:39:00,2.25,811294.8285,0.000000265
2025-03-18 20:40:00,2.25,792775.5453,0.000000265
2025-03-18 20:41:00,2.25,826724.7995,0.000000263
2025-03-18 20:42:00,2.25,829037.5876,0.000000265
2025-03-18 20:43:00,2.25,792951.7053,0.000000267
2025-03-18 20:44:00,2.25,778992.2815,0.000000271
2025-03-18 20:45:00,2.25,782897.4367,0.000000269
2025-03-18 20:46:00,2.25,856827.2258,0.000000271
2025-03-18 20:47:00,2.25,875584.9857,0.000000271
2025-03-18 20:48:00,2.25,846465.4910,0.000000272
2025-03-18 20:49:00,2.25,759592.9304,0.000000267
2025-03-18 20:50:00,2.25,793397.0716,0.000000265
2025-03-18 20:51:00,2.25,766641.2009,0.000000264
2025-03-18 20:52:00,2.25,766159.3966,0.000000266
2025-03-18 20:53:00,2.25,791475.7757,0.000000269
2025-03-18 20:54:00,2.25,753041.4896,0.000000267
2025-03-18 20:55:00,2.25,774494.2209,0.000000263
2025-03-18 20:56:00,2.26,741001.2743,0.000000266
2025-03-18 20:57:00,2.26,727032.7058,0.000000266
2025-03-18 20:58:00,2.26,774590.0564,0.000000266
2025-03-18 20:59:00,2.26,797608.3778,0.000000265
2025-03-18 21:00:00,2.26,704069.4025,0.000000266
2025-03-18 21:01:00,2.26,660068.5065,0.000000265
2025-03-18 21:02:00,2.26,669663.5659,0.000000263
2025-03-18 21:03:00,2.26,664758.1572,0.000000262
2025-03-18 21:04:00,2.26,660359.5190,0.000000265
2025-03-18 21:05:00,2.26,634872.9738,0.000000265
2025-03-18 21:06:00,2.26,638812.7325,0.000000266
2025-03-18 21:07:00,2.26,653167.2032,0.000000265
2025-03-18 21:08:00,2.26,594785.1608,0.000000264
2025-03-18 21:09:00,2.26,582362.1076,0.000000265
2025-03-18 21:10:00,2.26,540447.2249,0.000000264
2025-03-18 21:11:00,2.26,560461.9258,0.000000264
2025-03-18 21:12:00,2.26,538958.7325,0.000000263
2025-03-18 21:13:00,2.26,511105.5006,0.000000263
2025-03-18 21:14:00,2.26,477911.4326,0.000000262
2025-03-18 21:15:00,2.26,490080.9593,0.000000263
2025-03-18 21:16:00,2.26,479411.5190,0.000000261
2025-03-18 21:17:00,2.26,432606.3484,0.000000262
2025-03-18 21:18:00,2.26,444681.9603,0.000000263
2025-03-18 21:19:00,2.26,495052.9601,0.000000262
2025-03-18 21:20:00,2.26,462432.0848,0.000000262
2025-03-18 21:21:00,2.26,437909.7875,0.000000262
2025-03-18 21:22:00,2.26,407848.8754,0.000000259
2025-03-18 21:23:00,2.26,381897.0922,0.000000259
2025-03-18 21:24:00,2.26,370170.8857,0.000000259
2025-03-18 21:25:00,2.26,364954.4150,0.000000262
2025-03-18 21:26:00,2.26,348325.3345,0.000000263
2025-03-18 21:27:00,2.26,337771.9811,0.000000265
2025-03-18 21:28:00,2.26,322358.7438,0.000000263
2025-03-18 21:29:00,2.26,310579.8267,0.000000263
2025-03-18 21:30:00,2.26,271769.9627,0.000000261
2025-03-18 21:31:00,2.26,243326.1752,0.000000265
2025-03-18 21:32:00,2.26,245565.8132,0.000000274
2025-03-18 21:33:00,2.26,208787.4564,0.000000275
2025-03-18 21:34:00,2.26,191727.0064,0.000000274
2025-03-18 21:35:00,2.26,187119.3198,0.000000272
2025-03-18 21:36:00,2.26,182349.8458,0.000000275
2025-03-18 21:37:00,2.26,172393.8849,0.000000278
2025-03-18 21:38:00,2.26,215424.0840,0.000000276
2025-03-18 21:39:00,2.26,213542.8441,0.000000274
2025-03-18 21:40:00,2.26,213383.5245,0.000000272
2025-03-18 21:41:00,2.26,253230.5753,0.000000270
2025-03-18 21:42:00,2.26,335569.3994,0.000000269
2025-03-18 21:43:00,2.26,355195.5771,0.000000268
2025-03-18 21:44:00,2.26,365478.3101,0.000000268
2025-03-18 21:45:00,2.26,416929.8227,0.000000271
2025-03-18 21:46:00,2.26,453376.0932,0.000000272
2025-03-18 21:47:00,2.26,467604.7839,0.000000267
2025-03-18 21:48:00,2.26,462611.0025,0.000000269
2025-03-18 21:49:00,2.26,431772.3704,0.000000269
2025-03-18 21:50:00,2.26,454282.9886,0.000000272
2025-03-18 21:51:00,2.26,451142.7736,0.000000272
2025-03-18 21:52:00,2.26,437492.5457,0.000000274
2025-03-18 21:53:00,2.26,393694.2552,0.000000278
2025-03-18 21:54:00,2.26,399121.6261,0.000000277
2025-03-18 21:55:00,2.26,419916.0201,0.000000275
2025-03-18 21:56:00,2.26,423926.0453,0.000000273
2025-03-18 21:57:00,2.26,394770.2381,0.000000273
2025-03-18 21:58:00,2.26,392197.7395,0.000000273
2025-03-18 21:59:00,2.26,400943.6071,0.000000271
2025-03-18 22:00:00,2.26,380162.6753,0.000000271
2025-03-18 22:01:00,2.26,370682.1030,0.000000271
2025-03-18 22:02:00,2.26,458832.0314,0.000000270
2025-03-18 22:03:00,2.26,501818.7878,0.000000266
2025-03-18 22:04:00,2.26,552247.3810,0.000000265
2025-03-18 22:05:00,2.26,566884.9879,0.000000262
2025-03-18 22:06:00,2.26,626337.6421,0.000000261
2025-03-18 22:07:00,2.26,751165.1811,0.000000258
2025-03-18 22:08:00,2.26,753074.6480,0.000000255
2025-03-18 22:09:00,2.26,767696.0177,0.000000254
2025-03-18 22:10:00,2.26,815376.6953,0.000000255
2025-03-18 22:11:00,2.26,850059.7681,0.000000255
2025-03-18 22:12:00,2.26,847873.4337,0.000000254
2025-03-18 22:13:00,2.26,847043.4990,0.000000255
2025-03-18 22:14:00,2.26,904256.6716,0.000000257
2025-03-18 22:15:00,2.26,951071.0121,0.000000255
2025-03-18 22:16:00,2.26,1010268.8275,0.000000254
2025-03-18 22:17:00,2.26,927901.7926,0.000000253
2025-03-18 22:18:00,2.26,937772.5766,0.000000255
2025-03-18 22:19:00,2.26,947964.7412,0.000000256
2025-03-18 22:20:00,2.26,1138814.4827,0.000000255
2025-03-18 22:21:00,2.26,1128533.4416,0.000000254
2025-03-18 22:22:00,2.26,1018581.8573,0.000000257
2025-03-18 22:23:00,2.26,1045769.4190,0.000000260
2025-03-18 22:24:00,2.27,1108670.0042,0.000000263
2025-03-18 22:25:00,2.27,1145231.6186,0.000000262
2025-03-18 22:26:00,2.27,1170690.4266,0.000000259
2025-03-18 22:27:00,2.27,1137095.2792,0.000000259
2025-03-18 22:28:00,2.27,1219194.0020,0.000000259
2025-03-18 22:29:00,2.27,1168503.3480,0.000000256
2025-03-18 22:30:00,2.27,1198733.9249,0.000000256
2025-03-18 22:31:00,2.27,1135757.3844,0.000000255
2025-03-18 22:32:00,2.27,1112459.2697,0.000000257
2025-03-18 22:33:00,2.27,1106292.8446,0.000000258
2025-03-18 22:34:00,2.27,1122956.1605,0.000000263
2025-03-18 22:35:00,2.27,905044.0773,0.000000265
2025-03-18 22:36:00,2.27,980862.1146,0.000000268
2025-03-18 22:37:00,2.27,1015644.3943,0.000000269
2025-03-18 22:38:00,2.27,1034801.7776,0.000000268
2025-03-18 22:39:00,2.27,963649.7015,0.000000266
2025-03-18 22:40:00,2.27,866392.2609,0.000000267
2025-03-18 22:41:00,2.27,751294.3509,0.000000270
2025-03-18 22:42:00,2.27,757648.3157,0.000000272
2025-03-18 22:43:00,2.27,676141.4437,0.000000275
2025-03-18 22:44:00,2.27,669032.0863,0.000000277
2025-03-18 22:45:00,2.27,639080.7529,0.000000276
2025-03-18 22:46:00,2.27,658695.8378,0.000000281
2025-03-18 22:47:00,2.27,675321.6115,0.000000281
2025-03-18 22:48:00,2.27,671950.1369,0.000000279
2025-03-18 22:49:00,2.27,613816.0669,0.000000276
2025-03-18 22:50:00,2.27,651152.2720,0.000000274
2025-03-18 22:51:00,2.27,571549.8529,0.000000272
2025-03-18 22:52:00,2.27,574976.6333,0.000000270
2025-03-18 22:53:00,2.27,565950.9004,0.000000381
2025-03-18 22:54:00,2.27,595128.5737,0.000000377
2025-03-18 22:55:00,2.28,731718.4531,0.000000373
2025-03-18 22:56:00,2.28,754802.4140,0.000000374
2025-03-18 22:57:00,2.28,773802.6008,0.000000373
2025-03-18 22:58:00,2.28,778440.8314,0.000000370
2025-03-18 22:59:00,2.28,937997.5492,0.000000369
2025-03-18 23:00:00,2.28,905037.3717,0.000000367
2025-03-18 23:01:00,2.28,893329.5430,0.000000365
2025-03-18 23:02:00,2.28,906637.7305,0.000000362
2025-03-18 23:03:00,2.28,936628.2156,0.000000360
2025-03-18 23:04:00,2.28,943993.3820,0.000000357
2025-03-18 23:05:00,2.28,936806.9594,0.000000355
2025-03-18 23:06:00,2.28,958635.5328,0.000000356
2025-03-18 23:07:00,2.28,977223.0403,0.000000354
2025-03-18 23:08:00,2.28,1007618.1119,0.000000262
2025-03-18 23:09:00,2.29,1038365.0304,0.000000262
2025-03-18 23:10:00,2.29,964033.2415,0.000000263
2025-03-18 23:11:00,2.29,1024670.1585,0.000000263
2025-03-18 23:12:00,2.29,1040191.6292,0.000000261
2025-03-18 23:13:00,2.29,1044925.9962,0.000000261
2025-03-18 23:14:00,2.29,896677.9130,0.000000262
2025-03-18 23:15:00,2.29,855166.7938,0.000000261
2025-03-18 23:16:00,2.29,853203.3520,0.000000260
2025-03-18 23:17:00,2.29,855852.2509,0.000000259
2025-03-18 23:18:00,2.29,830699.1977,0.000000257
2025-03-18 23:19:00,2.29,867253.8383,0.000000254
2025-03-18 23:20:00,2.29,862759.2413,0.000000255
2025-03-18 23:21:00,2.29,871994.4341,0.000000253
2025-03-18 23:22:00,2.29,839056.0243,0.000000253
2025-03-18 23:23:00,2.29,797171.1284,0.000000252
2025-03-18 23:24:00,2.29,768513.6633,0.000000250
2025-03-18 23:25:00,2.29,790791.7349,0.000000249
2025-03-18 23:26:00,2.29,738254.6520,0.000000249
2025-03-18 23:27:00,2.29,690021.5786,0.000000249
2025-03-18 23:28:00,2.29,668848.2369,0.000000249
2025-03-18 23:29:00,2.29,654204.9059,0.000000247
2025-03-18 23:30:00,2.29,661657.7806,0.000000249
2025-03-18 23:31:00,2.29,660575.8307,0.000000248
2025-03-18 23:32:00,2.29,655263.3863,0.000000250
2025-03-18 23:33:00,2.29,641467.2728,0.000000252
2025-03-18 23:34:00,2.29,711056.6832,0.000000254
2025-03-18 23:35:00,2.29,775458.4461,0.000000254
2025-03-18 23:36:00,2.29,730306.3930,0.000000252
2025-03-18 23:37:00,2.29,910809.2275,0.000000253
2025-03-18 23:38:00,2.29,1090042.1417,0.000000252
2025-03-18 23:39:00,2.29,1101629.6953,0.000000254
2025-03-18 23:40:00,2.29,1132439.5581,0.000000254
2025-03-18 23:41:00,2.29,1139285.0788,0.000000252
2025-03-18 23:42:00,2.29,1133913.1986,0.000000254
2025-03-18 23:43:00,2.29,1195588.4558,0.000000255
2025-03-18 23:44:00,2.29,1302325.1308,0.000000258
2025-03-18 23:45:00,2.29,1314165.1296,0.000000256
2025-03-18 23:46:00,2.29,1346680.0080,0.000000258
2025-03-18 23:47:00,2.29,1329316.0674,0.000000256
2025-03-18 23:48:00,2.29,1340135.3107,0.000000256
2025-03-18 23:49:00,2.29,1276764.4767,0.000000258
2025-03-18 23:50:00,2.29,1217074.8765,0.000000258
2025-03-18 23:51:00,2.29,1222126.8683,0.000000260
2025-03-18 23:52:00,2.29,1015597.4832,0.000000261
2025-03-18 23:53:00,2.29,825928.1375,0.000000261
2025-03-18 23:54:00,2.29,776584.1492,0.000000263
2025-03-18 23:55:00,2.29,658922.1795,0.000000262
2025-03-18 23:56:00,2.29,673539.6218,0.000000266
2025-03-18 23:57:00,2.29,683469.0570,0.000000266
2025-03-18 23:58:00,2.29,717904.6391,0.000000264
2025-03-18 23:59:00,2.29,615999.4418,0.000000262
2025-03-19 00:00:00,2.29,623606.1800,0.000000264
2025-03-19 00:01:00,2.29,619420.9062,0.000000264
2025-03-19 00:02:00,2.29,668620.7359,0.000000264
2025-03-19 00:03:00,2.29,750397.5137,0.000000264
2025-03-19 00:04:00,2.29,727295.8480,0.000000263
2025-03-19 00:05:00,2.29,936235.2517,0.000000264
2025-03-19 00:06:00,2.29,921716.7471,0.000000264
2025-03-19 00:07:00,2.28,953420.7097,0.000000263
2025-03-19 00:08:00,2.28,981180.3998,0.000000265
2025-03-19 00:09:00,2.28,1020959.8205,0.000000408
2025-03-19 00:10:00,2.28,1030633.4915,0.000000408
2025-03-19 00:11:00,2.28,1038676.8230,0.000000404
2025-03-19 00:12:00,2.28,1054075.0507,0.000000401
2025-03-19 00:13:00,2.28,962875.6086,0.000000402
2025-03-19 00:14:00,2.28,958115.4819,0.000000408
2025-03-19 00:15:00,2.28,1173376.6932,0.000000406
2025-03-19 00:16:00,2.29,1131284.2654,0.000000405
2025-03-19 00:17:00,2.29,1101743.1624,0.000000406
2025-03-19 00:18:00,2.29,1060133.9837,0.000000401
2025-03-19 00:19:00,2.29,1168377.3195,0.000000396
2025-03-19 00:20:00,2.29,968517.9295,0.000000396
2025-03-19 00:21:00,2.29,988457.7338,0.000000396
2025-03-19 00:22:00,2.29,998889.9071,0.000000395
2025-03-19 00:23:00,2.29,977125.1375,0.000000393
2025-03-19 00:24:00,2.29,967163.3905,0.000000256
2025-03-19 00:25:00,2.29,977377.3186,0.000000257
2025-03-19 00:26:00,2.29,1030238.3549,0.000000255
2025-03-19 00:27:00,2.29,1095836.8182,0.000000255
2025-03-19 00:28:00,2.29,1136466.1316,0.000000252
2025-03-19 00:29:00,2.29,1202908.9017,0.000000249
2025-03-19 00:30:00,2.29,1001575.2550,0.000000252
2025-03-19 00:31:00,2.29,1027479.7244,0.000000254
2025-03-19 00:32:00,2.30,1118716.3196,0.000000255
2025-03-19 00:33:00,2.30,1057340.2323,0.000000256
2025-03-19 00:34:00,2.30,943418.2647,0.000000259
2025-03-19 00:35:00,2.30,918998.4392,0.000000257
2025-03-19 00:36:00,2.30,1092386.8799,0.000000257
2025-03-19 00:37:00,2.30,1075373.2822,0.000000256
2025-03-19 00:38:00,2.30,1068616.3816,0.000000256
2025-03-19 00:39:00,2.30,1038910.6286,0.000000258
2025-03-19 00:40:00,2.30,1157425.8322,0.000000255
2025-03-19 00:41:00,2.30,1109735.8734,0.000000255
2025-03-19 00:42:00,2.30,1082117.2818,0.000000266
2025-03-19 00:43:00,2.30,1116650.4264,0.000000267
2025-03-19 00:44:00,2.30,1088978.4779,0.000000266
2025-03-19 00:45:00,2.30,1085263.6901,0.000000265
2025-03-19 00:46:00,2.30,1060455.1795,0.000000263
2025-03-19 00:47:00,2.30,977200.8673,0.000000263
2025-03-19 00:48:00,2.30,993028.9211,0.000000263
2025-03-19 00:49:00,2.30,989636.0131,0.000000264
