Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 00:19:00,0.70,1414100.7890,0.000000226
2025-03-19 00:20:00,0.70,1438526.3320,0.000000225
2025-03-19 00:21:00,0.70,1457698.8460,0.000000225
2025-03-19 00:22:00,0.70,1459687.7644,0.000000225
2025-03-19 00:23:00,0.70,1422194.8078,0.000000224
2025-03-19 00:24:00,0.70,1456767.1760,0.000000222
2025-03-19 00:25:00,0.70,1484501.8224,0.000000223
2025-03-19 00:26:00,0.70,1437954.0704,0.000000221
2025-03-19 00:27:00,0.70,938781.1072,0.000000221
2025-03-19 00:28:00,0.71,937866.2044,0.000000220
2025-03-19 00:29:00,0.71,882965.0834,0.000000219
2025-03-19 00:30:00,0.71,1014779.9162,0.000000220
2025-03-19 00:31:00,0.71,1118902.7980,0.000000219
2025-03-19 00:32:00,0.71,1172975.0278,0.000000221
2025-03-19 00:33:00,0.71,1157632.8624,0.000000223
2025-03-19 00:34:00,0.71,1210223.6714,0.000000224
2025-03-19 00:35:00,0.71,1394471.2590,0.000000223
2025-03-19 00:36:00,0.71,1473599.6054,0.000000222
2025-03-19 00:37:00,0.71,1521371.5912,0.000000223
2025-03-19 00:38:00,0.71,1501313.8322,0.000000223
2025-03-19 00:39:00,0.71,1541377.3450,0.000000225
2025-03-19 00:40:00,0.71,1642210.4926,0.000000224
2025-03-19 00:41:00,0.71,1603053.1290,0.000000224
2025-03-19 00:42:00,0.71,1660298.7760,0.000000224
2025-03-19 00:43:00,0.71,1850504.8716,0.000000224
2025-03-19 00:44:00,0.71,2125170.4424,0.000000224
2025-03-19 00:45:00,0.71,2079033.4734,0.000000224
2025-03-19 00:46:00,0.71,2081759.7208,0.000000224
2025-03-19 00:47:00,0.71,2070646.6414,0.000000222
2025-03-19 00:48:00,0.71,2079585.4336,0.000000222
2025-03-19 00:49:00,0.71,2078610.9592,0.000000224
2025-03-19 00:50:00,0.71,1917126.3174,0.000000225
2025-03-19 00:51:00,0.71,1959522.7528,0.000000225
2025-03-19 00:52:00,0.71,2103824.5776,0.000000224
2025-03-19 00:53:00,0.71,2148732.3646,0.000000224
2025-03-19 00:54:00,0.71,2066644.2766,0.000000223
2025-03-19 00:55:00,0.71,2051638.0198,0.000000223
2025-03-19 00:56:00,0.71,2031358.1950,0.000000222
2025-03-19 00:57:00,0.71,1969316.9498,0.000000222
2025-03-19 00:58:00,0.71,1736988.8040,0.000000222
2025-03-19 00:59:00,0.71,1508981.6144,0.000000223
2025-03-19 01:00:00,0.71,1535547.5580,0.000000222
2025-03-19 01:01:00,0.71,1458764.5352,0.000000223
2025-03-19 01:02:00,0.71,1442541.9086,0.000000224
2025-03-19 01:03:00,0.71,1457232.1018,0.000000225
2025-03-19 01:04:00,0.71,1383077.8842,0.000000225
2025-03-19 01:05:00,0.71,1375363.3956,0.000000225
2025-03-19 01:06:00,0.71,1241422.8612,0.000000225
2025-03-19 01:07:00,0.71,1173421.9988,0.000000225
2025-03-19 01:08:00,0.71,1156763.6762,0.000000224
2025-03-19 01:09:00,0.71,1171561.6230,0.000000225
2025-03-19 01:10:00,0.71,1493114.3442,0.000000224
2025-03-19 01:11:00,0.71,1522844.6882,0.000000225
2025-03-19 01:12:00,0.71,1564311.4032,0.000000225
2025-03-19 01:13:00,0.71,1606700.6066,0.000000225
2025-03-19 01:14:00,0.71,1768071.9608,0.000000225
2025-03-19 01:15:00,0.71,1714354.1888,0.000000226
2025-03-19 01:16:00,0.71,1817834.2450,0.000000226
2025-03-19 01:17:00,0.71,1904897.1220,0.000000227
2025-03-19 01:18:00,0.71,1819361.9746,0.000000226
2025-03-19 01:19:00,0.71,2199681.6270,0.000000224
2025-03-19 01:20:00,0.71,2607348.2260,0.000000226
2025-03-19 01:21:00,0.71,2726419.9728,0.000000227
2025-03-19 01:22:00,0.71,2732007.3958,0.000000227
2025-03-19 01:23:00,0.71,2836326.7962,0.000000229
2025-03-19 01:24:00,0.71,2797530.5998,0.000000226
2025-03-19 01:25:00,0.70,2444374.3046,0.000000228
2025-03-19 01:26:00,0.70,2405624.3264,0.000000228
2025-03-19 01:27:00,0.70,2433426.0168,0.000000227
2025-03-19 01:28:00,0.70,2447685.3784,0.000000230
2025-03-19 01:29:00,0.70,2671121.9394,0.000000231
2025-03-19 01:30:00,0.70,2688669.3560,0.000000232
2025-03-19 01:31:00,0.70,2586594.8856,0.000000232
2025-03-19 01:32:00,0.70,2532033.5970,0.000000231
2025-03-19 01:33:00,0.70,2823105.4498,0.000000232
2025-03-19 01:34:00,0.70,2576204.2640,0.000000231
2025-03-19 01:35:00,0.70,2248946.1872,0.000000230
2025-03-19 01:36:00,0.70,2148722.7400,0.000000230
2025-03-19 01:37:00,0.70,2069160.0115,0.000000229
2025-03-19 01:38:00,0.70,2101154.2740,0.000000229
2025-03-19 01:39:00,0.70,2192585.0312,0.000000230
2025-03-19 01:40:00,0.70,2181497.7456,0.000000229
2025-03-19 01:41:00,0.70,2306223.0464,0.000000229
2025-03-19 01:42:00,0.70,2212851.4982,0.000000230
2025-03-19 01:43:00,0.70,2336008.2142,0.000000231
2025-03-19 01:44:00,0.70,2071587.7624,0.000000229
2025-03-19 01:45:00,0.70,3394291.0110,0.000000228
2025-03-19 01:46:00,0.70,4388277.9110,0.000000228
2025-03-19 01:47:00,0.70,4496882.5492,0.000000227
2025-03-19 01:48:00,0.70,4281365.8868,0.000000226
2025-03-19 01:49:00,0.70,4674548.6344,0.000000227
2025-03-19 01:50:00,0.70,4702896.1102,0.000000229
2025-03-19 01:51:00,0.70,4666868.7310,0.000000227
2025-03-19 01:52:00,0.70,4628255.3857,0.000000226
2025-03-19 01:53:00,0.70,4598452.2832,0.000000226
2025-03-19 01:54:00,0.70,4607507.9786,0.000000226
2025-03-19 01:55:00,0.70,4540315.2104,0.000000227
2025-03-19 01:56:00,0.70,4439683.2904,0.000000224
2025-03-19 01:57:00,0.70,4548562.2508,0.000000224
2025-03-19 01:58:00,0.70,4534158.5270,0.000000222
2025-03-19 01:59:00,0.70,4515712.5060,0.000000222
2025-03-19 02:00:00,0.70,3471553.8504,0.000000221
2025-03-19 02:01:00,0.70,2789252.1070,0.000000221
2025-03-19 02:02:00,0.70,2808707.4800,0.000000221
2025-03-19 02:03:00,0.70,2791143.3094,0.000000222
2025-03-19 02:04:00,0.70,2245295.9126,0.000000220
2025-03-19 02:05:00,0.70,2169916.2708,0.000000218
2025-03-19 02:06:00,0.70,2295418.2452,0.000000219
2025-03-19 02:07:00,0.70,2333977.0496,0.000000221
2025-03-19 02:08:00,0.70,2226946.6450,0.000000220
2025-03-19 02:09:00,0.70,2167564.8256,0.000000221
2025-03-19 02:10:00,0.70,2399423.8538,0.000000221
2025-03-19 02:11:00,0.70,2441385.1244,0.000000223
2025-03-19 02:12:00,0.70,2327521.9502,0.000000224
2025-03-19 02:13:00,0.70,2475641.5512,0.000000224
2025-03-19 02:14:00,0.70,2284505.3854,0.000000226
2025-03-19 02:15:00,0.70,1935260.7540,0.000000227
2025-03-19 02:16:00,0.70,1660596.6428,0.000000229
2025-03-19 02:17:00,0.70,1495930.8820,0.000000233
2025-03-19 02:18:00,0.70,1460543.8332,0.000000352
2025-03-19 02:19:00,0.70,1478138.6698,0.000000349
2025-03-19 02:20:00,0.70,1557789.7308,0.000000350
2025-03-19 02:21:00,0.70,1560290.8798,0.000000352
2025-03-19 02:22:00,0.70,1650029.3716,0.000000355
2025-03-19 02:23:00,0.70,1705838.9572,0.000000356
2025-03-19 02:24:00,0.70,1676881.4964,0.000000356
2025-03-19 02:25:00,0.70,1438869.9176,0.000000356
2025-03-19 02:26:00,0.70,1466670.8546,0.000000358
2025-03-19 02:27:00,0.70,1484285.1332,0.000000358
2025-03-19 02:28:00,0.70,1215000.7628,0.000000359
2025-03-19 02:29:00,0.70,1341659.7136,0.000000357
2025-03-19 02:30:00,0.70,1428806.7662,0.000000353
2025-03-19 02:31:00,0.70,1381483.1928,0.000000354
2025-03-19 02:32:00,0.70,1416800.7850,0.000000351
2025-03-19 02:33:00,0.70,1408910.4054,0.000000224
2025-03-19 02:34:00,0.70,1410044.0250,0.000000227
2025-03-19 02:35:00,0.70,1346627.1038,0.000000230
2025-03-19 02:36:00,0.70,1327305.6082,0.000000230
2025-03-19 02:37:00,0.70,1292187.8174,0.000000230
2025-03-19 02:38:00,0.70,1297191.7834,0.000000231
2025-03-19 02:39:00,0.70,1367863.2446,0.000000233
2025-03-19 02:40:00,0.70,1387298.8410,0.000000236
2025-03-19 02:41:00,0.70,1393505.1028,0.000000235
2025-03-19 02:42:00,0.70,1379342.2192,0.000000234
2025-03-19 02:43:00,0.70,1322958.3676,0.000000235
2025-03-19 02:44:00,0.70,1196538.1214,0.000000235
2025-03-19 02:45:00,0.70,1138123.4216,0.000000234
2025-03-19 02:46:00,0.70,1198779.0600,0.000000233
2025-03-19 02:47:00,0.70,1236850.8332,0.000000232
2025-03-19 02:48:00,0.70,1240608.6636,0.000000232
2025-03-19 02:49:00,0.70,1264105.5034,0.000000232
2025-03-19 02:50:00,0.70,1162102.7688,0.000000231
2025-03-19 02:51:00,0.70,1067797.4958,0.000000231
2025-03-19 02:52:00,0.70,1026865.9048,0.000000230
2025-03-19 02:53:00,0.70,914391.9730,0.000000229
2025-03-19 02:54:00,0.70,911689.4754,0.000000225
2025-03-19 02:55:00,0.70,997973.1330,0.000000220
2025-03-19 02:56:00,0.70,928520.3106,0.000000217
2025-03-19 02:57:00,0.70,986131.2748,0.000000216
2025-03-19 02:58:00,0.70,1051732.1714,0.000000216
2025-03-19 02:59:00,0.70,1105673.6228,0.000000221
2025-03-19 03:00:00,0.70,1131047.3612,0.000000224
2025-03-19 03:01:00,0.70,1083798.9918,0.000000231
2025-03-19 03:02:00,0.70,1195418.8188,0.000000232
2025-03-19 03:03:00,0.70,1317526.7038,0.000000235
2025-03-19 03:04:00,0.70,1264805.7328,0.000000237
2025-03-19 03:05:00,0.71,1307278.6726,0.000000238
2025-03-19 03:06:00,0.71,1437222.2808,0.000000239
2025-03-19 03:07:00,0.71,1446641.0692,0.000000240
2025-03-19 03:08:00,0.71,1546458.2394,0.000000242
2025-03-19 03:09:00,0.71,1543040.9316,0.000000245
2025-03-19 03:10:00,0.71,1654778.6822,0.000000247
2025-03-19 03:11:00,0.71,1791812.7562,0.000000251
2025-03-19 03:12:00,0.71,1792552.2688,0.000000255
2025-03-19 03:13:00,0.71,1741939.4930,0.000000254
2025-03-19 03:14:00,0.71,1693301.6548,0.000000250
2025-03-19 03:15:00,0.71,1633334.2004,0.000000249
2025-03-19 03:16:00,0.71,4266023.6980,0.000000248
2025-03-19 03:17:00,0.71,6322822.1486,0.000000248
2025-03-19 03:18:00,0.71,6282947.2630,0.000000245
2025-03-19 03:19:00,0.71,6437029.6494,0.000000243
2025-03-19 03:20:00,0.71,6442339.6422,0.000000242
2025-03-19 03:21:00,0.71,6309103.0518,0.000000242
2025-03-19 03:22:00,0.71,6315052.9678,0.000000241
2025-03-19 03:23:00,0.71,6309411.5368,0.000000239
2025-03-19 03:24:00,0.71,6399767.3460,0.000000240
2025-03-19 03:25:00,0.71,6212543.0734,0.000000242
2025-03-19 03:26:00,0.71,6139717.4934,0.000000243
2025-03-19 03:27:00,0.71,6197037.5438,0.000000246
2025-03-19 03:28:00,0.71,6250484.4504,0.000000245
2025-03-19 03:29:00,0.71,6346170.0556,0.000000245
2025-03-19 03:30:00,0.71,6375168.0246,0.000000243
2025-03-19 03:31:00,0.70,4969817.0946,0.000000241
2025-03-19 03:32:00,0.70,2930157.7550,0.000000240
2025-03-19 03:33:00,0.70,2871668.6502,0.000000239
2025-03-19 03:34:00,0.70,2741016.0710,0.000000239
2025-03-19 03:35:00,0.70,2701726.7670,0.000000240
2025-03-19 03:36:00,0.70,2676097.8926,0.000000240
2025-03-19 03:37:00,0.70,2622661.5556,0.000000240
2025-03-19 03:38:00,0.70,2553709.7486,0.000000240
2025-03-19 03:39:00,0.70,2794794.5724,0.000000239
2025-03-19 03:40:00,0.70,2789575.1858,0.000000238
2025-03-19 03:41:00,0.70,2736336.1794,0.000000235
2025-03-19 03:42:00,0.71,2678208.2882,0.000000231
2025-03-19 03:43:00,0.71,2704696.8308,0.000000232
2025-03-19 03:44:00,0.71,2681060.1540,0.000000232
2025-03-19 03:45:00,0.71,2877967.8364,0.000000233
2025-03-19 03:46:00,0.71,1621252.1490,0.000000232
2025-03-19 03:47:00,0.71,1496530.0236,0.000000232
2025-03-19 03:48:00,0.71,1498647.2188,0.000000233
2025-03-19 03:49:00,0.71,1527284.6794,0.000000232
2025-03-19 03:50:00,0.71,1624295.6226,0.000000232
2025-03-19 03:51:00,0.71,1832298.9572,0.000000231
2025-03-19 03:52:00,0.71,1860922.6246,0.000000233
2025-03-19 03:53:00,0.71,1912581.2142,0.000000233
2025-03-19 03:54:00,0.71,1539983.5962,0.000000233
2025-03-19 03:55:00,0.71,1602774.8950,0.000000231
2025-03-19 03:56:00,0.71,1624676.7150,0.000000233
2025-03-19 03:57:00,0.71,1555945.4520,0.000000235
2025-03-19 03:58:00,0.71,1551452.3510,0.000000234
2025-03-19 03:59:00,0.71,1542428.4734,0.000000234
2025-03-19 04:00:00,0.71,1334872.1194,0.000000234
2025-03-19 04:01:00,0.71,1391566.3730,0.000000232
2025-03-19 04:02:00,0.71,1559639.4132,0.000000231
2025-03-19 04:03:00,0.71,1712605.6022,0.000000230
2025-03-19 04:04:00,0.71,2008807.2424,0.000000229
2025-03-19 04:05:00,0.71,1960686.9276,0.000000231
2025-03-19 04:06:00,0.71,1749045.1340,0.000000235
2025-03-19 04:07:00,0.71,1755224.3398,0.000000235
2025-03-19 04:08:00,0.71,1709703.3830,0.000000235
2025-03-19 04:09:00,0.71,1679813.4720,0.000000236
2025-03-19 04:10:00,0.71,1579826.0768,0.000000239
2025-03-19 04:11:00,0.71,1586401.0166,0.000000238
2025-03-19 04:12:00,0.71,1700723.8468,0.000000236
2025-03-19 04:13:00,0.71,1651470.9028,0.000000235
2025-03-19 04:14:00,0.71,1614147.6272,0.000000235
2025-03-19 04:15:00,0.71,1670493.3704,0.000000236
2025-03-19 04:16:00,0.71,1672422.4414,0.000000238
2025-03-19 04:17:00,0.71,1465377.6082,0.000000240
2025-03-19 04:18:00,0.71,1301710.5652,0.000000241
2025-03-19 04:19:00,0.71,1089465.6098,0.000000242
2025-03-19 04:20:00,0.71,1177880.3608,0.000000241
2025-03-19 04:21:00,0.71,1222998.7522,0.000000237
2025-03-19 04:22:00,0.71,1429755.4686,0.000000235
2025-03-19 04:23:00,0.71,1426662.1254,0.000000235
2025-03-19 04:24:00,0.71,1491322.0626,0.000000450
2025-03-19 04:25:00,0.71,1545827.4226,0.000000448
2025-03-19 04:26:00,0.71,1584615.0490,0.000000449
2025-03-19 04:27:00,0.71,1564655.1630,0.000000449
2025-03-19 04:28:00,0.71,1622940.5510,0.000000446
2025-03-19 04:29:00,0.71,1598349.9968,0.000000451
2025-03-19 04:30:00,0.71,1581282.8258,0.000000449
2025-03-19 04:31:00,0.71,1567087.3300,0.000000449
2025-03-19 04:32:00,0.71,1508816.8834,0.000000451
2025-03-19 04:33:00,0.71,1499495.5566,0.000000454
2025-03-19 04:34:00,0.71,1382671.0688,0.000000453
2025-03-19 04:35:00,0.71,1276273.7864,0.000000457
2025-03-19 04:36:00,0.71,1334605.4748,0.000000458
2025-03-19 04:37:00,0.71,1119794.7570,0.000000456
2025-03-19 04:38:00,0.71,1664288.8072,0.000000451
2025-03-19 04:39:00,0.71,1825226.8950,0.000000228
2025-03-19 04:40:00,0.71,3191127.8074,0.000000233
2025-03-19 04:41:00,0.71,4896675.4934,0.000000233
2025-03-19 04:42:00,0.71,4884016.3582,0.000000234
2025-03-19 04:43:00,0.71,4782113.5622,0.000000237
2025-03-19 04:44:00,0.71,4858488.6860,0.000000239
2025-03-19 04:45:00,0.71,4836124.5896,0.000000239
2025-03-19 04:46:00,0.71,4802149.7864,0.000000241
2025-03-19 04:47:00,0.71,4822837.4188,0.000000242
2025-03-19 04:48:00,0.71,4837728.6606,0.000000363
2025-03-19 04:49:00,0.71,4953483.3296,0.000000364
2025-03-19 04:50:00,0.71,4940635.2532,0.000000364
2025-03-19 04:51:00,0.71,4880846.7218,0.000000367
2025-03-19 04:52:00,0.71,4877179.4880,0.000000367
2025-03-19 04:53:00,0.71,4313006.8152,0.000000369
2025-03-19 04:54:00,0.71,4080582.6900,0.000000375
2025-03-19 04:55:00,0.71,2759190.3756,0.000000373
2025-03-19 04:56:00,0.71,1117770.9922,0.000000375
2025-03-19 04:57:00,0.71,1239550.1828,0.000000373
2025-03-19 04:58:00,0.71,1344710.0702,0.000000373
2025-03-19 04:59:00,0.71,1288082.8744,0.000000371
2025-03-19 05:00:00,0.71,1745743.4314,0.000000375
2025-03-19 05:01:00,0.71,1712792.9438,0.000000373
2025-03-19 05:02:00,0.71,1727898.5694,0.000000377
2025-03-19 05:03:00,0.71,1688244.4324,0.000000246
2025-03-19 05:04:00,0.71,1637589.5940,0.000000247
2025-03-19 05:05:00,0.71,1802185.1654,0.000000245
2025-03-19 05:06:00,0.71,1786041.3102,0.000000243
2025-03-19 05:07:00,0.71,1804909.1606,0.000000243
2025-03-19 05:08:00,0.71,1863519.9142,0.000000243
2025-03-19 05:09:00,0.71,1884158.2536,0.000000243
2025-03-19 05:10:00,0.71,1843441.3348,0.000000242
2025-03-19 05:11:00,0.71,1739054.3812,0.000000243
2025-03-19 05:12:00,0.71,1555164.2376,0.000000241
2025-03-19 05:13:00,0.71,1471804.8614,0.000000238
2025-03-19 05:14:00,0.71,1429429.8082,0.000000239
2025-03-19 05:15:00,0.71,957559.4988,0.000000236
2025-03-19 05:16:00,0.71,970304.3762,0.000000235
2025-03-19 05:17:00,0.71,1010041.5974,0.000000229
2025-03-19 05:18:00,0.71,1022832.1120,0.000000227
2025-03-19 05:19:00,0.71,1098708.0150,0.000000225
2025-03-19 05:20:00,0.71,963524.2672,0.000000228
2025-03-19 05:21:00,0.71,966254.1284,0.000000227
2025-03-19 05:22:00,0.71,898875.1882,0.000000227
2025-03-19 05:23:00,0.71,904691.2010,0.000000226
2025-03-19 05:24:00,0.71,875378.4578,0.000000225
2025-03-19 05:25:00,0.71,835917.8902,0.000000224
2025-03-19 05:26:00,0.71,1082419.6214,0.000000223
2025-03-19 05:27:00,0.71,1079838.1932,0.000000224
2025-03-19 05:28:00,0.71,1164828.6410,0.000000226
2025-03-19 05:29:00,0.71,1348621.0960,0.000000223
2025-03-19 05:30:00,0.71,1365877.2618,0.000000223
2025-03-19 05:31:00,0.71,1406881.2908,0.000000221
2025-03-19 05:32:00,0.71,1340846.1420,0.000000225
2025-03-19 05:33:00,0.71,1381665.8896,0.000000225
2025-03-19 05:34:00,0.71,1210458.8226,0.000000226
2025-03-19 05:35:00,0.71,1254900.1562,0.000000225
2025-03-19 05:36:00,0.71,1256798.0964,0.000000224
2025-03-19 05:37:00,0.71,1367292.4794,0.000000225
2025-03-19 05:38:00,0.71,1404572.6120,0.000000224
2025-03-19 05:39:00,0.71,1602761.7238,0.000000222
2025-03-19 05:40:00,0.71,1595274.3972,0.000000223
2025-03-19 05:41:00,0.71,1441429.4116,0.000000221
2025-03-19 05:42:00,0.71,1431997.0532,0.000000220
2025-03-19 05:43:00,0.71,1466466.6208,0.000000216
2025-03-19 05:44:00,0.71,1557591.4394,0.000000216
2025-03-19 05:45:00,0.71,1551134.3268,0.000000215
2025-03-19 05:46:00,0.71,1849631.8954,0.000000215
2025-03-19 05:47:00,0.71,2011378.4076,0.000000214
2025-03-19 05:48:00,0.71,2010259.5224,0.000000214
2025-03-19 05:49:00,0.71,2063860.0506,0.000000214
2025-03-19 05:50:00,0.71,1992515.0700,0.000000214
2025-03-19 05:51:00,0.71,2061991.5786,0.000000213
2025-03-19 05:52:00,0.71,2090854.6166,0.000000212
2025-03-19 05:53:00,0.71,1958733.7574,0.000000214
2025-03-19 05:54:00,0.71,1761252.6726,0.000000215
2025-03-19 05:55:00,0.71,1794814.3034,0.000000215
2025-03-19 05:56:00,0.71,1667746.7682,0.000000218
2025-03-19 05:57:00,0.71,1698584.6568,0.000000221
2025-03-19 05:58:00,0.71,1591164.8294,0.000000223
2025-03-19 05:59:00,0.71,1467512.0478,0.000000225
2025-03-19 06:00:00,0.71,1570096.7426,0.000000226
2025-03-19 06:01:00,0.71,1590016.8386,0.000000226
2025-03-19 06:02:00,0.71,1758430.5654,0.000000226
2025-03-19 06:03:00,0.71,1869843.2378,0.000000224
2025-03-19 06:04:00,0.71,1858379.8251,0.000000225
2025-03-19 06:05:00,0.71,1863410.7306,0.000000227
2025-03-19 06:06:00,0.71,1833012.4930,0.000000227
2025-03-19 06:07:00,0.71,1789189.3820,0.000000226
2025-03-19 06:08:00,0.71,1842552.9498,0.000000224
2025-03-19 06:09:00,0.71,1854563.9030,0.000000223
2025-03-19 06:10:00,0.71,1924659.3662,0.000000221
2025-03-19 06:11:00,0.71,1947264.8630,0.000000218
2025-03-19 06:12:00,0.71,1957927.2238,0.000000217
2025-03-19 06:13:00,0.71,1956373.8676,0.000000218
2025-03-19 06:14:00,0.71,1841330.9852,0.000000217
2025-03-19 06:15:00,0.71,1848233.8868,0.000000215
2025-03-19 06:16:00,0.71,1499917.2740,0.000000216
2025-03-19 06:17:00,0.71,1291161.8284,0.000000216
2025-03-19 06:18:00,0.71,1201644.6262,0.000000217
2025-03-19 06:19:00,0.71,1177281.5113,0.000000214
2025-03-19 06:20:00,0.71,1174587.0062,0.000000211
2025-03-19 06:21:00,0.71,2721484.5086,0.000000213
2025-03-19 06:22:00,0.71,2711777.4654,0.000000213
2025-03-19 06:23:00,0.71,2706899.1874,0.000000213
2025-03-19 06:24:00,0.71,2720723.7194,0.000000215
2025-03-19 06:25:00,0.71,2705956.5442,0.000000216
2025-03-19 06:26:00,0.71,2736384.2308,0.000000215
2025-03-19 06:27:00,0.71,2717444.3490,0.000000216
2025-03-19 06:28:00,0.71,2832697.8492,0.000000217
2025-03-19 06:29:00,0.71,2890171.1880,0.000000217
2025-03-19 06:30:00,0.71,2910179.5484,0.000000219
2025-03-19 06:31:00,0.71,3013952.7386,0.000000217
2025-03-19 06:32:00,0.71,2887240.7284,0.000000217
2025-03-19 06:33:00,0.71,2881843.4840,0.000000218
2025-03-19 06:34:00,0.71,2938097.1474,0.000000219
2025-03-19 06:35:00,0.71,3019647.9156,0.000000221
2025-03-19 06:36:00,0.71,1514363.5294,0.000000221
2025-03-19 06:37:00,0.71,1581876.5802,0.000000224
2025-03-19 06:38:00,0.71,1581363.4644,0.000000223
2025-03-19 06:39:00,0.71,2099494.7960,0.000000224
2025-03-19 06:40:00,0.71,2445477.1092,0.000000225
2025-03-19 06:41:00,0.71,2421825.1552,0.000000225
2025-03-19 06:42:00,0.71,2413850.1862,0.000000224
2025-03-19 06:43:00,0.71,2327083.0820,0.000000221
2025-03-19 06:44:00,0.71,2313075.0410,0.000000220
2025-03-19 06:45:00,0.71,2195379.7826,0.000000218
2025-03-19 06:46:00,0.71,2111014.4156,0.000000219
2025-03-19 06:47:00,0.71,2256504.5716,0.000000218
2025-03-19 06:48:00,0.71,2397355.4594,0.000000218
2025-03-19 06:49:00,0.71,2401254.3328,0.000000217
2025-03-19 06:50:00,0.71,2386095.3642,0.000000216
2025-03-19 06:51:00,0.71,2281768.1274,0.000000216
2025-03-19 06:52:00,0.71,2197169.7086,0.000000215
2025-03-19 06:53:00,0.71,2266876.5738,0.000000216
2025-03-19 06:54:00,0.71,1762155.4278,0.000000215
2025-03-19 06:55:00,0.71,1378548.5186,0.000000217
2025-03-19 06:56:00,0.71,1326459.2782,0.000000219
2025-03-19 06:57:00,0.71,1376614.6444,0.000000220
2025-03-19 06:58:00,0.71,1412428.0050,0.000000225
2025-03-19 06:59:00,0.71,1395628.5494,0.000000228
2025-03-19 07:00:00,0.71,1382613.6936,0.000000234
2025-03-19 07:01:00,0.71,1401680.6594,0.000000233
2025-03-19 07:02:00,0.71,1399656.4756,0.000000234
2025-03-19 07:03:00,0.71,1598845.1928,0.000000240
2025-03-19 07:04:00,0.71,1560753.2690,0.000000243
2025-03-19 07:05:00,0.71,1620300.6366,0.000000245
2025-03-19 07:06:00,0.71,1675245.8460,0.000000244
2025-03-19 07:07:00,0.71,1722176.1660,0.000000240
2025-03-19 07:08:00,0.71,1802491.1394,0.000000240
2025-03-19 07:09:00,0.71,1894862.8274,0.000000240
2025-03-19 07:10:00,0.71,1935307.5292,0.000000238
2025-03-19 07:11:00,0.71,2049023.5406,0.000000235
2025-03-19 07:12:00,0.71,2119981.8166,0.000000232
2025-03-19 07:13:00,0.71,2061331.5546,0.000000231
2025-03-19 07:14:00,0.71,2026699.9492,0.000000230
2025-03-19 07:15:00,0.71,2088884.8238,0.000000228
2025-03-19 07:16:00,0.71,2127580.5274,0.000000228
2025-03-19 07:17:00,0.71,2178659.0046,0.000000228
2025-03-19 07:18:00,0.71,1787786.1280,0.000000222
2025-03-19 07:19:00,0.71,1791802.8702,0.000000232
2025-03-19 07:20:00,0.71,1701270.1630,0.000000233
2025-03-19 07:21:00,0.71,1697793.9108,0.000000235
2025-03-19 07:22:00,0.71,1673138.8712,0.000000236
2025-03-19 07:23:00,0.71,1560556.6492,0.000000237
2025-03-19 07:24:00,0.71,1518195.4286,0.000000235
2025-03-19 07:25:00,0.71,1505589.8356,0.000000236
2025-03-19 07:26:00,0.71,1460141.0800,0.000000241
2025-03-19 07:27:00,0.71,1420200.3618,0.000000242
2025-03-19 07:28:00,0.71,1434480.5690,0.000000243
2025-03-19 07:29:00,0.71,1492850.0474,0.000000243
2025-03-19 07:30:00,0.71,1422155.4308,0.000000241
2025-03-19 07:31:00,0.71,1473595.1642,0.000000242
2025-03-19 07:32:00,0.71,1302176.5972,0.000000241
2025-03-19 07:33:00,0.71,1299263.1152,0.000000242
2025-03-19 07:34:00,0.71,1329838.8234,0.000000228
2025-03-19 07:35:00,0.71,1312999.3812,0.000000227
2025-03-19 07:36:00,0.71,1344895.6924,0.000000223
2025-03-19 07:37:00,0.71,1315233.2730,0.000000220
2025-03-19 07:38:00,0.71,1265913.3404,0.000000220
2025-03-19 07:39:00,0.71,1233989.0100,0.000000221
2025-03-19 07:40:00,0.71,1256283.2978,0.000000221
2025-03-19 07:41:00,0.71,1229025.3674,0.000000220
2025-03-19 07:42:00,0.71,1317860.9466,0.000000220
2025-03-19 07:43:00,0.71,1308820.3724,0.000000220
2025-03-19 07:44:00,0.71,1291696.8724,0.000000219
2025-03-19 07:45:00,0.71,1426076.4972,0.000000220
2025-03-19 07:46:00,0.71,1415463.6864,0.000000219
2025-03-19 07:47:00,0.71,1515705.4184,0.000000217
2025-03-19 07:48:00,0.71,1474560.5310,0.000000217
2025-03-19 07:49:00,0.71,1415941.4212,0.000000217
2025-03-19 07:50:00,0.71,1387261.2452,0.000000218
2025-03-19 07:51:00,0.71,1337986.7528,0.000000222
2025-03-19 07:52:00,0.71,1308625.5248,0.000000224
2025-03-19 07:53:00,0.71,1322453.7218,0.000000223
2025-03-19 07:54:00,0.71,1428295.4394,0.000000222
2025-03-19 07:55:00,0.71,1349300.9144,0.000000222
2025-03-19 07:56:00,0.71,1303587.6090,0.000000220
2025-03-19 07:57:00,0.71,1169757.5490,0.000000221
2025-03-19 07:58:00,0.71,1396993.1222,0.000000220
2025-03-19 07:59:00,0.71,1505185.5724,0.000000219
2025-03-19 08:00:00,0.71,1448013.7436,0.000000217
2025-03-19 08:01:00,0.71,1363592.1156,0.000000217
2025-03-19 08:02:00,0.71,1246163.7478,0.000000219
2025-03-19 08:03:00,0.71,1253621.6642,0.000000218
2025-03-19 08:04:00,0.71,1344993.0526,0.000000217
