Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-18 17:29:00,631.66,2713.2650,0.000000302
2025-03-18 17:30:00,631.48,2847.3788,0.000000304
2025-03-18 17:31:00,631.34,3165.9697,0.000000300
2025-03-18 17:32:00,631.26,2573.2170,0.000000300
2025-03-18 17:33:00,631.20,2599.2982,0.000000297
2025-03-18 17:34:00,631.08,2684.3604,0.000000297
2025-03-18 17:35:00,631.04,2603.5579,0.000000298
2025-03-18 17:36:00,631.09,2503.1929,0.000000297
2025-03-18 17:37:00,631.19,2678.3859,0.000000299
2025-03-18 17:38:00,631.28,2596.9397,0.000000301
2025-03-18 17:39:00,631.43,2557.0424,0.000000302
2025-03-18 17:40:00,631.54,2325.6478,0.000000300
2025-03-18 17:41:00,631.65,1916.5392,0.000000301
2025-03-18 17:42:00,631.71,1926.0005,0.000000300
2025-03-18 17:43:00,631.75,1837.7132,0.000000301
2025-03-18 17:44:00,631.80,1993.8295,0.000000301
2025-03-18 17:45:00,631.87,1831.7276,0.000000301
2025-03-18 17:46:00,631.94,1644.4490,0.000000302
2025-03-18 17:47:00,631.94,1634.2038,0.000000301
2025-03-18 17:48:00,631.90,1604.9488,0.000000302
2025-03-18 17:49:00,631.94,1568.7573,0.000000302
2025-03-18 17:50:00,631.95,1529.9281,0.000000305
2025-03-18 17:51:00,631.83,1456.5605,0.000000305
2025-03-18 17:52:00,631.72,1282.6288,0.000000303
2025-03-18 17:53:00,631.63,1229.1838,0.000000302
2025-03-18 17:54:00,631.52,1170.9048,0.000000299
2025-03-18 17:55:00,631.41,1094.4194,0.000000299
2025-03-18 17:56:00,631.21,1195.2499,0.000000296
2025-03-18 17:57:00,631.02,1218.8916,0.000000293
2025-03-18 17:58:00,630.93,1361.5871,0.000000288
2025-03-18 17:59:00,630.86,1297.4782,0.000000287
2025-03-18 18:00:00,630.83,1315.1563,0.000000286
2025-03-18 18:01:00,630.81,1259.9846,0.000000287
2025-03-18 18:02:00,630.78,1405.6863,0.000000286
2025-03-18 18:03:00,630.85,1437.1415,0.000000286
2025-03-18 18:04:00,630.97,1567.4517,0.000000287
2025-03-18 18:05:00,631.06,1588.1535,0.000000286
2025-03-18 18:06:00,631.18,1669.9020,0.000000286
2025-03-18 18:07:00,631.27,1717.2342,0.000000286
2025-03-18 18:08:00,631.34,1819.5389,0.000000286
2025-03-18 18:09:00,631.41,1856.1157,0.000000290
2025-03-18 18:10:00,631.51,1895.1361,0.000000288
2025-03-18 18:11:00,631.73,2373.9229,0.000000290
2025-03-18 18:12:00,631.93,2480.1534,0.000000292
2025-03-18 18:13:00,632.07,2552.9566,0.000000293
2025-03-18 18:14:00,632.17,2692.6986,0.000000292
2025-03-18 18:15:00,632.25,2756.8486,0.000000292
2025-03-18 18:16:00,632.31,2711.7554,0.000000293
2025-03-18 18:17:00,632.42,2695.5088,0.000000291
2025-03-18 18:18:00,632.48,2631.6520,0.000000290
2025-03-18 18:19:00,632.48,2687.7226,0.000000288
2025-03-18 18:20:00,632.52,2729.6269,0.000000288
2025-03-18 18:21:00,632.57,2687.0893,0.000000286
2025-03-18 18:22:00,632.63,2824.9911,0.000000288
2025-03-18 18:23:00,632.73,2906.1958,0.000000287
2025-03-18 18:24:00,632.80,2968.4248,0.000000284
2025-03-18 18:25:00,632.80,2968.1932,0.000000285
2025-03-18 18:26:00,632.77,2491.3503,0.000000284
2025-03-18 18:27:00,632.79,2457.5778,0.000000283
2025-03-18 18:28:00,632.80,2319.3730,0.000000281
2025-03-18 18:29:00,632.81,2020.0749,0.000000281
2025-03-18 18:30:00,632.78,2304.9676,0.000000280
2025-03-18 18:31:00,632.76,2426.1119,0.000000276
2025-03-18 18:32:00,632.75,2315.9028,0.000000277
2025-03-18 18:33:00,632.73,2284.8102,0.000000279
2025-03-18 18:34:00,632.69,2048.8978,0.000000278
2025-03-18 18:35:00,632.62,2108.8464,0.000000278
2025-03-18 18:36:00,632.55,2073.5913,0.000000279
2025-03-18 18:37:00,632.50,2141.1735,0.000000278
2025-03-18 18:38:00,632.42,2047.5020,0.000000279
2025-03-18 18:39:00,632.39,1953.7527,0.000000280
2025-03-18 18:40:00,632.41,1900.4202,0.000000280
2025-03-18 18:41:00,632.44,1871.5500,0.000000281
2025-03-18 18:42:00,632.43,1821.9470,0.000000282
2025-03-18 18:43:00,632.49,1758.5380,0.000000284
2025-03-18 18:44:00,632.55,1789.4543,0.000000285
2025-03-18 18:45:00,632.64,1528.3411,0.000000287
2025-03-18 18:46:00,632.74,1402.1353,0.000000293
2025-03-18 18:47:00,632.84,1591.7511,0.000000294
2025-03-18 18:48:00,632.97,2144.2813,0.000000294
2025-03-18 18:49:00,633.12,2477.8765,0.000000294
2025-03-18 18:50:00,633.35,2449.1895,0.000000292
2025-03-18 18:51:00,633.59,2667.0703,0.000000293
2025-03-18 18:52:00,633.77,2585.9606,0.000000290
2025-03-18 18:53:00,633.94,2592.1382,0.000000289
2025-03-18 18:54:00,634.09,2748.6897,0.000000290
2025-03-18 18:55:00,634.15,3813.4892,0.000000291
2025-03-18 18:56:00,634.20,6553.6669,0.000000292
2025-03-18 18:57:00,634.27,6482.0197,0.000000291
2025-03-18 18:58:00,634.32,6461.6189,0.000000291
2025-03-18 18:59:00,634.39,6411.8841,0.000000290
2025-03-18 19:00:00,634.52,6306.2882,0.000000290
2025-03-18 19:01:00,634.63,6422.6179,0.000000286
2025-03-18 19:02:00,634.76,6223.9278,0.000000286
2025-03-18 19:03:00,634.84,5725.2239,0.000000285
2025-03-18 19:04:00,634.88,5595.1785,0.000000285
2025-03-18 19:05:00,634.89,5763.2380,0.000000287
2025-03-18 19:06:00,634.79,5671.8131,0.000000286
2025-03-18 19:07:00,634.66,5597.8311,0.000000288
2025-03-18 19:08:00,634.44,5648.4006,0.000000289
2025-03-18 19:09:00,634.27,5605.4393,0.000000288
2025-03-18 19:10:00,634.18,4653.4663,0.000000288
2025-03-18 19:11:00,634.10,1999.5203,0.000000287
2025-03-18 19:12:00,634.00,3237.7349,0.000000288
2025-03-18 19:13:00,633.93,3277.9309,0.000000287
2025-03-18 19:14:00,633.82,3565.0154,0.000000290
2025-03-18 19:15:00,633.69,3530.5692,0.000000289
2025-03-18 19:16:00,633.53,3391.7914,0.000000289
2025-03-18 19:17:00,633.36,3359.4254,0.000000291
2025-03-18 19:18:00,633.23,3443.2219,0.000000294
2025-03-18 19:19:00,633.13,3335.0895,0.000000295
2025-03-18 19:20:00,633.06,3116.2301,0.000000295
2025-03-18 19:21:00,633.07,3012.8067,0.000000297
2025-03-18 19:22:00,633.14,2922.1851,0.000000298
2025-03-18 19:23:00,633.19,2915.8596,0.000000298
2025-03-18 19:24:00,633.23,2754.3390,0.000000300
2025-03-18 19:25:00,633.23,2657.2687,0.000000302
2025-03-18 19:26:00,633.20,2567.2357,0.000000301
2025-03-18 19:27:00,633.11,1681.6097,0.000000299
2025-03-18 19:28:00,633.06,1631.8066,0.000000300
2025-03-18 19:29:00,633.03,1372.4870,0.000000298
2025-03-18 19:30:00,633.02,1389.4665,0.000000298
2025-03-18 19:31:00,632.99,1540.6677,0.000000298
2025-03-18 19:32:00,632.95,1745.9890,0.000000297
2025-03-18 19:33:00,632.93,1618.9210,0.000000295
2025-03-18 19:34:00,632.90,1634.7593,0.000000293
2025-03-18 19:35:00,632.84,1684.4404,0.000000293
2025-03-18 19:36:00,632.76,1696.3361,0.000000291
2025-03-18 19:37:00,632.71,1859.3658,0.000000290
2025-03-18 19:38:00,632.68,1932.6202,0.000000293
2025-03-18 19:39:00,632.65,1972.3934,0.000000292
2025-03-18 19:40:00,632.62,1981.6862,0.000000291
2025-03-18 19:41:00,632.60,1992.2544,0.000000292
2025-03-18 19:42:00,632.65,1673.8424,0.000000293
2025-03-18 19:43:00,632.70,1712.4857,0.000000291
2025-03-18 19:44:00,632.78,1851.5516,0.000000290
2025-03-18 19:45:00,632.80,1919.9367,0.000000293
2025-03-18 19:46:00,632.80,1820.2723,0.000000294
2025-03-18 19:47:00,632.81,1773.7488,0.000000290
2025-03-18 19:48:00,632.78,1979.2679,0.000000287
2025-03-18 19:49:00,632.75,1893.8684,0.000000288
2025-03-18 19:50:00,632.71,1898.0841,0.000000288
2025-03-18 19:51:00,632.69,2236.5599,0.000000287
2025-03-18 19:52:00,632.70,2257.8466,0.000000287
2025-03-18 19:53:00,632.75,2245.2384,0.000000285
2025-03-18 19:54:00,632.76,2448.7125,0.000000284
2025-03-18 19:55:00,632.76,2493.8419,0.000000282
2025-03-18 19:56:00,632.76,2492.6197,0.000000282
2025-03-18 19:57:00,632.75,2591.7766,0.000000282
2025-03-18 19:58:00,632.75,2577.1526,0.000000282
2025-03-18 19:59:00,632.73,2701.4657,0.000000285
2025-03-18 20:00:00,632.68,2883.9621,0.000000284
2025-03-18 20:01:00,632.69,2899.0892,0.000000293
2025-03-18 20:02:00,632.70,2906.0772,0.000000297
2025-03-18 20:03:00,632.67,2802.2075,0.000000301
2025-03-18 20:04:00,632.59,2945.0278,0.000000303
2025-03-18 20:05:00,632.58,2878.2300,0.000000303
2025-03-18 20:06:00,632.52,2476.5929,0.000000304
2025-03-18 20:07:00,632.41,2428.8059,0.000000306
2025-03-18 20:08:00,632.26,2414.6386,0.000000307
2025-03-18 20:09:00,632.15,2218.6298,0.000000307
2025-03-18 20:10:00,632.08,2270.5924,0.000000311
2025-03-18 20:11:00,631.96,2244.1089,0.000000312
2025-03-18 20:12:00,631.84,2261.4123,0.000000312
2025-03-18 20:13:00,631.67,2244.3868,0.000000314
2025-03-18 20:14:00,631.42,1974.5926,0.000000314
2025-03-18 20:15:00,631.22,1764.9292,0.000000315
2025-03-18 20:16:00,631.00,1708.0245,0.000000421
2025-03-18 20:17:00,630.79,1752.9634,0.000000425
2025-03-18 20:18:00,630.66,1636.9507,0.000000426
2025-03-18 20:19:00,630.56,1511.4956,0.000000430
2025-03-18 20:20:00,630.49,1542.4196,0.000000435
2025-03-18 20:21:00,630.38,1663.3654,0.000000442
2025-03-18 20:22:00,630.33,1849.1328,0.000000446
2025-03-18 20:23:00,630.31,1709.1194,0.000000452
2025-03-18 20:24:00,630.27,1720.4821,0.000000460
2025-03-18 20:25:00,630.26,1666.4027,0.000000461
2025-03-18 20:26:00,630.26,1624.3022,0.000000466
2025-03-18 20:27:00,630.26,1464.2858,0.000000475
2025-03-18 20:28:00,630.25,1545.1864,0.000000482
2025-03-18 20:29:00,630.33,1686.9988,0.000000491
2025-03-18 20:30:00,630.43,1739.5304,0.000000499
2025-03-18 20:31:00,630.48,1731.7417,0.000000317
2025-03-18 20:32:00,630.53,1622.0559,0.000000315
2025-03-18 20:33:00,630.57,1639.9563,0.000000314
2025-03-18 20:34:00,630.64,1612.0756,0.000000317
2025-03-18 20:35:00,630.68,1625.7766,0.000000315
2025-03-18 20:36:00,630.73,1603.4392,0.000000315
2025-03-18 20:37:00,630.74,1234.3929,0.000000315
2025-03-18 20:38:00,630.77,1189.4759,0.000000312
2025-03-18 20:39:00,630.82,1148.2332,0.000000308
2025-03-18 20:40:00,630.87,1076.1890,0.000000307
2025-03-18 20:41:00,630.91,1216.7432,0.000000305
2025-03-18 20:42:00,630.93,1268.1599,0.000000303
2025-03-18 20:43:00,631.00,1302.6622,0.000000302
2025-03-18 20:44:00,631.08,1205.3513,0.000000305
2025-03-18 20:45:00,631.13,1251.0533,0.000000303
2025-03-18 20:46:00,631.16,1353.6798,0.000000302
2025-03-18 20:47:00,631.22,1416.7983,0.000000301
2025-03-18 20:48:00,631.27,1414.5375,0.000000301
2025-03-18 20:49:00,631.31,1526.8326,0.000000294
2025-03-18 20:50:00,631.34,1491.5567,0.000000293
2025-03-18 20:51:00,631.30,1497.5556,0.000000291
2025-03-18 20:52:00,631.28,1609.8409,0.000000292
2025-03-18 20:53:00,631.22,1596.4521,0.000000294
2025-03-18 20:54:00,631.16,1564.0656,0.000000294
2025-03-18 20:55:00,631.11,1547.2890,0.000000291
2025-03-18 20:56:00,631.07,1390.5304,0.000000293
2025-03-18 20:57:00,631.03,1353.4331,0.000000293
2025-03-18 20:58:00,630.94,1287.7256,0.000000296
2025-03-18 20:59:00,630.86,1310.3995,0.000000295
2025-03-18 21:00:00,630.77,1199.0134,0.000000297
2025-03-18 21:01:00,630.67,1093.5843,0.000000296
2025-03-18 21:02:00,630.50,937.8001,0.000000297
2025-03-18 21:03:00,630.32,1031.9891,0.000000296
2025-03-18 21:04:00,630.16,963.4638,0.000000392
2025-03-18 21:05:00,629.96,1334.6648,0.000000393
2025-03-18 21:06:00,629.86,1242.1330,0.000000398
2025-03-18 21:07:00,629.75,1180.9649,0.000000401
2025-03-18 21:08:00,629.68,1177.6329,0.000000405
2025-03-18 21:09:00,629.61,1234.7950,0.000000404
2025-03-18 21:10:00,629.53,1292.0229,0.000000405
2025-03-18 21:11:00,629.45,1292.2767,0.000000406
2025-03-18 21:12:00,629.35,1274.7700,0.000000412
2025-03-18 21:13:00,629.24,1214.8044,0.000000416
2025-03-18 21:14:00,629.10,1179.2878,0.000000416
2025-03-18 21:15:00,629.03,1202.6085,0.000000413
2025-03-18 21:16:00,628.97,1199.0626,0.000000415
2025-03-18 21:17:00,628.91,1195.7911,0.000000419
2025-03-18 21:18:00,628.88,1136.0283,0.000000425
2025-03-18 21:19:00,628.90,1228.2538,0.000000299
2025-03-18 21:20:00,628.94,837.0432,0.000000300
2025-03-18 21:21:00,628.98,814.5100,0.000000300
2025-03-18 21:22:00,629.04,777.8126,0.000000294
2025-03-18 21:23:00,629.09,782.6003,0.000000289
2025-03-18 21:24:00,629.10,744.0489,0.000000289
2025-03-18 21:25:00,629.09,746.5503,0.000000291
2025-03-18 21:26:00,629.08,729.1636,0.000000291
2025-03-18 21:27:00,629.09,735.9843,0.000000290
2025-03-18 21:28:00,629.10,793.0598,0.000000287
2025-03-18 21:29:00,629.12,774.1055,0.000000286
2025-03-18 21:30:00,629.11,726.5681,0.000000287
2025-03-18 21:31:00,629.10,727.5701,0.000000290
2025-03-18 21:32:00,629.12,711.4125,0.000000298
2025-03-18 21:33:00,629.16,681.7566,0.000000299
2025-03-18 21:34:00,629.11,563.7095,0.000000302
2025-03-18 21:35:00,629.09,556.4680,0.000000302
2025-03-18 21:36:00,629.11,557.4660,0.000000306
2025-03-18 21:37:00,629.05,530.2823,0.000000313
2025-03-18 21:38:00,629.02,543.3124,0.000000319
2025-03-18 21:39:00,629.02,532.4251,0.000000322
2025-03-18 21:40:00,629.07,499.8204,0.000000319
2025-03-18 21:41:00,629.13,523.6066,0.000000315
2025-03-18 21:42:00,629.16,528.9203,0.000000315
2025-03-18 21:43:00,629.18,458.4403,0.000000315
2025-03-18 21:44:00,629.21,462.6206,0.000000317
2025-03-18 21:45:00,629.21,523.4681,0.000000317
2025-03-18 21:46:00,629.19,537.5177,0.000000318
2025-03-18 21:47:00,629.19,547.9896,0.000000314
2025-03-18 21:48:00,629.18,521.5616,0.000000316
2025-03-18 21:49:00,629.18,478.9471,0.000000318
2025-03-18 21:50:00,629.13,465.7126,0.000000319
2025-03-18 21:51:00,629.07,445.2423,0.000000323
2025-03-18 21:52:00,628.97,619.7611,0.000000323
2025-03-18 21:53:00,628.88,626.4228,0.000000323
2025-03-18 21:54:00,628.83,631.5052,0.000000320
2025-03-18 21:55:00,628.73,630.8041,0.000000317
2025-03-18 21:56:00,628.61,752.5965,0.000000316
2025-03-18 21:57:00,628.58,757.6449,0.000000316
2025-03-18 21:58:00,628.55,810.5229,0.000000315
2025-03-18 21:59:00,628.50,766.8825,0.000000314
2025-03-18 22:00:00,628.45,701.9000,0.000000318
2025-03-18 22:01:00,628.37,681.9260,0.000000318
2025-03-18 22:02:00,628.32,714.8763,0.000000316
2025-03-18 22:03:00,628.24,777.1345,0.000000311
2025-03-18 22:04:00,628.26,830.7605,0.000000305
2025-03-18 22:05:00,628.27,1030.3726,0.000000303
2025-03-18 22:06:00,628.28,1121.0993,0.000000300
2025-03-18 22:07:00,628.28,987.7078,0.000000297
2025-03-18 22:08:00,628.26,1020.0889,0.000000296
2025-03-18 22:09:00,628.25,1086.8214,0.000000295
2025-03-18 22:10:00,628.26,1162.9356,0.000000295
2025-03-18 22:11:00,628.25,1022.7830,0.000000295
2025-03-18 22:12:00,628.23,986.6703,0.000000294
2025-03-18 22:13:00,628.25,1120.2691,0.000000296
2025-03-18 22:14:00,628.29,1351.1921,0.000000296
2025-03-18 22:15:00,628.35,1556.6376,0.000000290
2025-03-18 22:16:00,628.50,1710.3120,0.000000289
2025-03-18 22:17:00,628.58,1662.7376,0.000000288
2025-03-18 22:18:00,628.68,1611.9354,0.000000290
2025-03-18 22:19:00,628.74,1705.7824,0.000000292
2025-03-18 22:20:00,628.79,1520.0537,0.000000292
2025-03-18 22:21:00,628.88,1617.5029,0.000000290
2025-03-18 22:22:00,629.07,1595.7489,0.000000289
2025-03-18 22:23:00,629.28,1663.0301,0.000000291
2025-03-18 22:24:00,629.49,1595.5679,0.000000295
2025-03-18 22:25:00,629.71,1605.2853,0.000000295
2025-03-18 22:26:00,629.93,2388.6115,0.000000287
2025-03-18 22:27:00,630.02,2455.9279,0.000000287
2025-03-18 22:28:00,630.14,2497.9158,0.000000287
2025-03-18 22:29:00,630.20,2382.9351,0.000000285
2025-03-18 22:30:00,630.29,2287.1031,0.000000287
2025-03-18 22:31:00,630.32,2230.7542,0.000000285
2025-03-18 22:32:00,630.33,2260.7554,0.000000289
2025-03-18 22:33:00,630.31,2324.0199,0.000000291
2025-03-18 22:34:00,630.33,2390.0402,0.000000293
2025-03-18 22:35:00,630.34,2460.6522,0.000000295
2025-03-18 22:36:00,630.36,2272.1508,0.000000297
2025-03-18 22:37:00,630.35,2289.8413,0.000000299
2025-03-18 22:38:00,630.32,2161.1696,0.000000298
2025-03-18 22:39:00,630.26,2212.6614,0.000000297
2025-03-18 22:40:00,630.17,2217.5335,0.000000296
2025-03-18 22:41:00,630.10,1487.3915,0.000000301
2025-03-18 22:42:00,630.12,1536.3896,0.000000304
2025-03-18 22:43:00,630.13,1515.2608,0.000000305
2025-03-18 22:44:00,630.15,1490.4098,0.000000305
2025-03-18 22:45:00,630.18,1564.3915,0.000000306
2025-03-18 22:46:00,630.18,1690.7272,0.000000311
2025-03-18 22:47:00,630.17,1880.1135,0.000000308
2025-03-18 22:48:00,630.17,1837.9177,0.000000307
2025-03-18 22:49:00,630.15,1651.8840,0.000000305
2025-03-18 22:50:00,630.14,1607.0081,0.000000303
2025-03-18 22:51:00,630.14,1759.5924,0.000000303
2025-03-18 22:52:00,630.14,1865.3694,0.000000303
2025-03-18 22:53:00,630.13,1909.7667,0.000000304
2025-03-18 22:54:00,630.13,2175.6840,0.000000302
2025-03-18 22:55:00,630.11,2378.5877,0.000000302
2025-03-18 22:56:00,630.08,2432.1332,0.000000305
2025-03-18 22:57:00,630.07,2492.6610,0.000000305
2025-03-18 22:58:00,630.03,2351.0750,0.000000303
2025-03-18 22:59:00,629.99,2390.0321,0.000000303
2025-03-18 23:00:00,629.92,2386.1374,0.000000300
2025-03-18 23:01:00,629.88,2343.8249,0.000000296
2025-03-18 23:02:00,629.86,2316.4784,0.000000295
2025-03-18 23:03:00,629.86,2412.9981,0.000000295
2025-03-18 23:04:00,629.81,2419.9702,0.000000294
2025-03-18 23:05:00,629.75,2382.1458,0.000000293
2025-03-18 23:06:00,629.69,2271.2665,0.000000293
2025-03-18 23:07:00,629.61,2331.6129,0.000000294
2025-03-18 23:08:00,629.55,2410.6155,0.000000291
2025-03-18 23:09:00,629.48,2229.1675,0.000000290
2025-03-18 23:10:00,629.42,1982.5353,0.000000291
2025-03-18 23:11:00,629.35,1881.2814,0.000000289
2025-03-18 23:12:00,629.21,1796.3764,0.000000285
2025-03-18 23:13:00,629.08,1830.1936,0.000000286
2025-03-18 23:14:00,628.92,1725.3878,0.000000285
2025-03-18 23:15:00,628.83,1594.5437,0.000000284
2025-03-18 23:16:00,628.66,1557.5131,0.000000283
2025-03-18 23:17:00,628.59,1615.4991,0.000000281
2025-03-18 23:18:00,628.49,1662.3283,0.000000279
2025-03-18 23:19:00,628.38,1843.3282,0.000000277
2025-03-18 23:20:00,628.24,2243.0637,0.000000278
2025-03-18 23:21:00,628.08,2482.1863,0.000000276
2025-03-18 23:22:00,628.01,2317.6531,0.000000276
2025-03-18 23:23:00,627.95,2395.1985,0.000000277
2025-03-18 23:24:00,627.89,2305.5237,0.000000276
2025-03-18 23:25:00,627.84,2257.6901,0.000000277
2025-03-18 23:26:00,627.78,2307.1139,0.000000278
2025-03-18 23:27:00,627.69,2271.7130,0.000000281
2025-03-18 23:28:00,627.64,2719.7761,0.000000281
2025-03-18 23:29:00,627.58,3090.7149,0.000000282
2025-03-18 23:30:00,627.55,3431.4847,0.000000284
2025-03-18 23:31:00,627.51,3445.2865,0.000000284
2025-03-18 23:32:00,627.38,3259.2560,0.000000288
2025-03-18 23:33:00,627.31,3134.8133,0.000000291
2025-03-18 23:34:00,627.31,3085.1110,0.000000293
2025-03-18 23:35:00,627.35,2721.4200,0.000000292
2025-03-18 23:36:00,627.39,2805.1306,0.000000291
2025-03-18 23:37:00,627.37,3084.4250,0.000000289
2025-03-18 23:38:00,627.34,2923.1341,0.000000289
2025-03-18 23:39:00,627.36,2906.3602,0.000000289
2025-03-18 23:40:00,627.37,2951.7526,0.000000289
2025-03-18 23:41:00,627.42,3026.2641,0.000000288
2025-03-18 23:42:00,627.47,3025.4083,0.000000288
2025-03-18 23:43:00,627.50,2484.2522,0.000000286
2025-03-18 23:44:00,627.52,2090.3350,0.000000287
2025-03-18 23:45:00,627.55,1686.7019,0.000000286
2025-03-18 23:46:00,627.59,1665.7772,0.000000289
2025-03-18 23:47:00,627.70,1643.3323,0.000000288
2025-03-18 23:48:00,627.77,1626.0113,0.000000287
2025-03-18 23:49:00,627.80,1476.0863,0.000000288
2025-03-18 23:50:00,627.79,1460.4915,0.000000289
2025-03-18 23:51:00,627.82,1266.3612,0.000000293
2025-03-18 23:52:00,627.86,946.8932,0.000000293
2025-03-18 23:53:00,627.90,1219.8202,0.000000294
2025-03-18 23:54:00,627.93,1287.2605,0.000000294
2025-03-18 23:55:00,627.96,1712.3112,0.000000293
2025-03-18 23:56:00,628.03,1698.4901,0.000000299
2025-03-18 23:57:00,628.07,1886.1661,0.000000298
2025-03-18 23:58:00,628.11,1882.6507,0.000000298
2025-03-18 23:59:00,628.13,1992.7790,0.000000299
2025-03-19 00:00:00,628.12,2427.3711,0.000000298
2025-03-19 00:01:00,628.11,2362.1237,0.000000298
2025-03-19 00:02:00,628.10,2318.0990,0.000000298
2025-03-19 00:03:00,628.06,2397.4846,0.000000299
2025-03-19 00:04:00,628.04,2452.5514,0.000000298
2025-03-19 00:05:00,627.99,2738.0792,0.000000300
2025-03-19 00:06:00,627.85,2844.0787,0.000000300
2025-03-19 00:07:00,627.75,2983.6136,0.000000299
2025-03-19 00:08:00,627.65,2846.0749,0.000000300
2025-03-19 00:09:00,627.53,2902.2733,0.000000301
2025-03-19 00:10:00,627.38,2608.4394,0.000000301
2025-03-19 00:11:00,627.22,2623.8287,0.000000299
2025-03-19 00:12:00,627.10,2570.2407,0.000000297
2025-03-19 00:13:00,627.02,2638.1380,0.000000297
2025-03-19 00:14:00,626.95,2569.6512,0.000000299
2025-03-19 00:15:00,626.87,2221.2965,0.000000296
2025-03-19 00:16:00,626.80,2170.5141,0.000000294
2025-03-19 00:17:00,626.76,2388.5965,0.000000294
2025-03-19 00:18:00,626.69,2359.5267,0.000000291
2025-03-19 00:19:00,626.65,2383.4873,0.000000289
2025-03-19 00:20:00,626.59,2140.5762,0.000000286
2025-03-19 00:21:00,626.54,2042.8515,0.000000285
2025-03-19 00:22:00,626.51,2065.8453,0.000000286
2025-03-19 00:23:00,626.44,1890.0227,0.000000286
2025-03-19 00:24:00,626.35,1805.8098,0.000000285
2025-03-19 00:25:00,626.20,1672.4252,0.000000287
2025-03-19 00:26:00,625.97,1644.3940,0.000000286
2025-03-19 00:27:00,625.81,1520.8652,0.000000287
2025-03-19 00:28:00,625.66,1558.1360,0.000000285
2025-03-19 00:29:00,625.53,1829.2532,0.000000285
2025-03-19 00:30:00,625.42,1826.3527,0.000000288
2025-03-19 00:31:00,625.32,2169.0854,0.000000289
2025-03-19 00:32:00,625.25,2275.8671,0.000000289
2025-03-19 00:33:00,625.17,2302.3897,0.000000288
2025-03-19 00:34:00,625.09,3475.5432,0.000000289
2025-03-19 00:35:00,625.01,4831.4918,0.000000287
2025-03-19 00:36:00,624.93,4741.7094,0.000000305
2025-03-19 00:37:00,624.86,4657.0221,0.000000306
2025-03-19 00:38:00,624.78,4917.2397,0.000000306
2025-03-19 00:39:00,624.73,4869.9186,0.000000307
2025-03-19 00:40:00,624.73,4982.3311,0.000000306
2025-03-19 00:41:00,624.74,4905.3227,0.000000308
2025-03-19 00:42:00,624.77,5026.3029,0.000000308
2025-03-19 00:43:00,624.81,4972.8888,0.000000310
2025-03-19 00:44:00,624.82,4780.2637,0.000000309
2025-03-19 00:45:00,624.82,4818.9426,0.000000308
2025-03-19 00:46:00,624.80,5002.1217,0.000000307
2025-03-19 00:47:00,624.72,4720.5706,0.000000307
2025-03-19 00:48:00,624.66,4689.3465,0.000000310
2025-03-19 00:49:00,624.60,3462.7083,0.000000313
2025-03-19 00:50:00,624.55,2856.1089,0.000000314
2025-03-19 00:51:00,624.54,2886.7587,0.000000292
2025-03-19 00:52:00,624.55,3020.1401,0.000000291
2025-03-19 00:53:00,624.52,3069.7492,0.000000290
2025-03-19 00:54:00,624.49,3302.3846,0.000000289
2025-03-19 00:55:00,624.45,3343.1194,0.000000288
2025-03-19 00:56:00,624.39,3490.4880,0.000000285
2025-03-19 00:57:00,624.28,3428.3481,0.000000285
2025-03-19 00:58:00,624.10,3745.5885,0.000000285
2025-03-19 00:59:00,623.97,3728.4164,0.000000284
2025-03-19 01:00:00,623.88,3700.3070,0.000000283
2025-03-19 01:01:00,623.76,3206.2073,0.000000285
2025-03-19 01:02:00,623.69,3431.5068,0.000000284
2025-03-19 01:03:00,623.55,3357.2975,0.000000285
2025-03-19 01:04:00,623.47,3593.1705,0.000000285
2025-03-19 01:05:00,623.40,2847.2481,0.000000284
2025-03-19 01:06:00,623.27,2998.9202,0.000000285
2025-03-19 01:07:00,623.13,2996.7987,0.000000286
2025-03-19 01:08:00,623.02,2800.5929,0.000000285
2025-03-19 01:09:00,622.94,2850.5705,0.000000285
2025-03-19 01:10:00,622.75,2725.5209,0.000000283
2025-03-19 01:11:00,622.56,2616.2597,0.000000284
2025-03-19 01:12:00,622.43,2604.1637,0.000000286
2025-03-19 01:13:00,622.36,2295.5986,0.000000286
2025-03-19 01:14:00,622.26,2291.3159,0.000000289
2025-03-19 01:15:00,622.12,2239.6108,0.000000291
2025-03-19 01:16:00,622.03,2347.3150,0.000000291
2025-03-19 01:17:00,621.99,2234.3313,0.000000293
2025-03-19 01:18:00,621.96,2374.4494,0.000000293
2025-03-19 01:19:00,621.92,2154.5028,0.000000291
2025-03-19 01:20:00,621.87,2160.0588,0.000000297
2025-03-19 01:21:00,621.81,2126.0524,0.000000296
2025-03-19 01:22:00,621.79,2160.4841,0.000000297
2025-03-19 01:23:00,621.75,2177.6531,0.000000298
2025-03-19 01:24:00,621.73,1940.0972,0.000000298
2025-03-19 01:25:00,621.77,1999.2409,0.000000303
2025-03-19 01:26:00,621.86,2098.1939,0.000000304
2025-03-19 01:27:00,621.91,2039.3587,0.000000302
2025-03-19 01:28:00,621.93,2009.2748,0.000000303
2025-03-19 01:29:00,621.91,1986.0991,0.000000304
2025-03-19 01:30:00,621.91,1982.8060,0.000000304
2025-03-19 01:31:00,621.85,1936.0772,0.000000303
